1.150926411330488008e+03 -1.387243004583575393e-18
1.152435675443792888e+03 4.576648253636769831e-19
1.153944939557097769e+03 1.355348473065632198e-19
1.155454203670402649e+03 8.916570565269791381e-19
1.156963467783707529e+03 2.137010694425957095e-19
1.158472731897012409e+03 -6.044288013683560131e-20
1.159981996010317289e+03 6.967678937151178346e-19
1.161491260123622169e+03 1.178876641926279902e-18
1.163000524236927049e+03 -1.535885898537248713e-19
1.164509788350231929e+03 -8.443908786302410464e-19
1.166019052463536809e+03 9.071082631167769874e-20
1.167528316576841689e+03 8.706545373185713756e-19
1.169037580690146569e+03 -1.441272197764557265e-19
1.170546844803451449e+03 -8.212935246581524580e-19
1.172056108916756330e+03 5.916595337516324523e-19
1.173565373030061210e+03 2.558990716983382379e-19
1.175074637143366090e+03 -2.058472496149626599e-19
1.176583901256670970e+03 -9.104641423333397210e-19
1.178093165369975850e+03 -1.189941466668971785e-19
1.179602429483280730e+03 8.475253168636125860e-19
1.181111693596585610e+03 -1.002845713284037429e-18
1.182620957709890490e+03 1.088123176685581305e-18
1.184130221823195370e+03 -4.047858042892052549e-19
1.185639485936500250e+03 4.293539517177035112e-19
1.187148750049805130e+03 1.047777165845491143e-19
1.188658014163110010e+03 1.033386938340182242e-19
1.190167278276414891e+03 -4.281563793457957058e-19
1.191676542389719771e+03 5.072019940356313426e-19
1.193185806503024651e+03 5.145399974232067455e-20
1.194695070616329531e+03 3.333318233783525579e-19
1.196204334729634411e+03 2.934612630966694352e-19
1.197713598842939291e+03 6.861562831049512120e-19
1.199222862956244171e+03 3.140843807748292452e-19
1.200732127069549051e+03 -1.807334576515515079e-18
1.202241391182853931e+03 -8.773059115660762476e-19
1.203750655296158811e+03 -7.085321647590206836e-19
1.205259919409463691e+03 -1.166482722963262834e-19
1.206769183522768571e+03 -1.513759387340518399e-18
1.208278447636073452e+03 -6.807128662223860568e-19
1.209787711749378332e+03 2.336560950975967416e-19
1.211296975862683212e+03 -7.940034089496149990e-19
1.212806239975988092e+03 8.083153815344650507e-19
1.214315504089292972e+03 -9.707739674591735874e-19
1.215824768202597852e+03 4.866756439469323230e-19
1.217334032315902732e+03 1.395518260221996783e-18
1.218843296429207612e+03 8.633189986899094873e-19
1.220352560542512492e+03 1.512589891104382833e-18
1.221861824655817372e+03 -3.946395947625214424e-19
1.223371088769122252e+03 -1.050129742761321015e-19
1.224880352882427132e+03 -1.491327718568140029e-18
1.226389616995732013e+03 6.414412059856711338e-19
1.227898881109036893e+03 1.191632859534251484e-19
1.229408145222341773e+03 2.204998400669707709e-19
1.230917409335646653e+03 1.337726169867319937e-19
1.232426673448951533e+03 -1.282720000852712013e-18
1.233935937562256413e+03 1.098541092698948565e-19
1.235445201675561293e+03 -1.336006008764465191e-18
1.236954465788866173e+03 1.931144398248900279e-19
1.238463729902171053e+03 -1.317923212235843287e-18
1.239972994015475933e+03 1.140649012589534493e-18
1.241482258128780813e+03 -1.367677983930463819e-19
1.242991522242085694e+03 -4.251248744049147491e-19
1.244500786355390574e+03 -4.216196613631216242e-19
1.246010050468695454e+03 3.428202667405311901e-19
1.247519314582000334e+03 8.149397410723981011e-19
1.249028578695305214e+03 4.345715592051243468e-19
1.250537842808610094e+03 -7.406507162510622450e-19
1.252047106921914974e+03 -2.034515666584935957e-19
1.253556371035219854e+03 -2.943626558173972126e-19
1.255065635148524734e+03 1.164834161537767667e-18
1.256574899261829614e+03 1.532284535849477213e-18
1.258084163375134494e+03 1.097605550682691191e-18
1.259593427488439374e+03 1.246851398720574544e-19
1.261102691601744255e+03 -1.458110222908372349e-18
1.262611955715049135e+03 1.745680076395648191e-18
1.264121219828354015e+03 1.072856323977289589e-18
1.265630483941658895e+03 8.494610956455528870e-19
1.267139748054963775e+03 4.738106131245513416e-19
1.268649012168268655e+03 6.898989589278984125e-19
1.270158276281573535e+03 -2.590371027578770325e-19
1.271667540394878415e+03 2.652882547946766032e-19
1.273176804508183295e+03 -8.922604767714626391e-19
1.274686068621488175e+03 8.171009311973229915e-20
1.276195332734793055e+03 1.325920311683233537e-18
1.277704596848097935e+03 5.692784172657629997e-21
1.279213860961402816e+03 -3.147231513366188130e-19
1.280723125074707696e+03 1.388699768825056265e-18
1.282232389188012576e+03 -8.467323356969279342e-19
1.283741653301317456e+03 6.690439967412594702e-19
1.285250917414622336e+03 -3.845518916802627801e-20
1.286760181527927216e+03 1.470987890810797712e-18
1.288269445641232096e+03 7.967411809105556496e-20
1.289778709754536976e+03 1.576799010001403280e-19
1.291287973867841856e+03 -4.602055330855920923e-19
1.292797237981146736e+03 9.915069281368930738e-19
1.294306502094451616e+03 2.906731214893303937e-19
1.295815766207756496e+03 9.397098319682004628e-19
1.297325030321061377e+03 8.709352023208157239e-19
1.298834294434366257e+03 -1.104300168617946104e-18
1.300343558547671137e+03 -2.832216564379400769e-19
1.301852822660976017e+03 -8.173300535344575643e-19
1.303362086774280897e+03 -4.940019354279966934e-19
1.304871350887585777e+03 -3.179227403584953857e-19
1.306380615000890657e+03 -7.838709430781516503e-19
1.307889879114195537e+03 -4.206819080300619616e-19
1.309399143227500417e+03 5.555954343591197480e-19
1.310908407340805297e+03 2.859785088422666881e-19
1.312417671454110177e+03 2.338622522139784802e-19
1.313926935567415057e+03 -9.501730130388943607e-19
1.315436199680719938e+03 -8.245590970912481124e-19
1.316945463794024818e+03 -5.339894697475853909e-19
1.318454727907329698e+03 4.625985628134774315e-19
1.319963992020634578e+03 7.972645156381197244e-19
1.321473256133939458e+03 -4.371469639281851036e-20
1.322982520247244338e+03 1.523226932450563895e-18
1.324491784360549218e+03 1.850324877620958558e-19
1.326001048473854098e+03 6.790842741250332741e-19
1.327510312587158978e+03 5.912088442280304952e-19
1.329019576700463858e+03 -4.029971552671169976e-20
1.330528840813768738e+03 2.454086610862510931e-19
1.332038104927073618e+03 1.823065485920467995e-19
1.333547369040378499e+03 -3.053438506807082143e-20
1.335056633153683379e+03 -1.344398975314797050e-18
1.336565897266988259e+03 7.639610693950234101e-20
1.338075161380293139e+03 -9.073572430606917886e-19
1.339584425493598019e+03 -1.162499767065981189e-18
1.341093689606902899e+03 -1.025368107171779085e-18
1.342602953720207779e+03 -1.304239584066201351e-19
1.344112217833512659e+03 -9.573662154073474004e-19
1.345621481946817539e+03 -8.969617583387770873e-20
1.347130746060122419e+03 -2.276490270028194352e-19
1.348640010173427299e+03 5.239949041353504885e-19
1.350149274286732179e+03 8.603995647858871980e-19
1.351658538400037060e+03 6.323318479055528526e-19
1.353167802513341940e+03 -1.590104141513184525e-18
1.354677066626646820e+03 -1.304393245722830059e-18
1.356186330739951700e+03 1.293720364175985179e-18
1.357695594853256580e+03 5.772388040812055664e-19
1.359204858966561460e+03 3.024692609167664875e-19
1.360714123079866340e+03 2.033554544094153389e-19
1.362223387193171220e+03 5.788174324732390802e-19
1.363732651306476100e+03 -7.361386700229206542e-19
1.365241915419780980e+03 -3.884501005737377764e-19
1.366751179533085860e+03 -2.918277635061303056e-21
1.368260443646390740e+03 7.357381676191659881e-19
1.369769707759695621e+03 -4.206357459165882271e-20
1.371278971873000501e+03 -5.923062960309510925e-19
1.372788235986305381e+03 -1.388970735111800367e-19
1.374297500099610261e+03 2.604752175329953288e-19
1.375806764212915141e+03 -1.032768499254481161e-18
1.377316028326220021e+03 -1.867439174535131507e-19
1.378825292439524901e+03 1.369152789807138808e-18
1.380334556552829781e+03 4.057166328082135699e-19
1.381843820666134661e+03 -1.949034731175851546e-19
1.383353084779439541e+03 -3.646355812064084254e-19
1.384862348892744421e+03 -6.892076450207277343e-20
1.386371613006049301e+03 -8.967383610653818185e-19
1.387880877119354182e+03 4.231991560076565443e-19
1.389390141232659062e+03 -5.318521997336399211e-20
1.390899405345963942e+03 -1.196804555247064200e-18
1.392408669459268822e+03 3.191330480636525903e-19
1.393917933572573702e+03 5.927801110543548623e-19
1.395427197685878582e+03 -1.112906246962493682e-18
1.396936461799183462e+03 -1.407541893590124293e-18
1.398445725912488342e+03 -5.073949358141619317e-19
1.399954990025793222e+03 -5.012819554931468174e-19
1.401464254139098102e+03 -5.243983203793001024e-20
1.402973518252402982e+03 -4.884354641242579392e-19
1.404482782365707862e+03 -5.280237674125706355e-19
1.405992046479012743e+03 4.232695841490444752e-19
1.407501310592317623e+03 7.503534754390208693e-19
1.409010574705622503e+03 2.392538703298451065e-20
1.410519838818927383e+03 6.151576305329668621e-19
1.412029102932232263e+03 -8.803675319902689818e-19
1.413538367045537143e+03 2.269427375624816893e-19
1.415047631158842023e+03 -4.605228913300105335e-19
1.416556895272146903e+03 -3.583674956317547979e-19
1.418066159385451783e+03 -7.781966031557888261e-20
1.419575423498756663e+03 4.091868627139630237e-19
1.421084687612061543e+03 -7.531379499962319982e-19
1.422593951725366423e+03 -7.473000960809190817e-19
1.424103215838671304e+03 -2.328213794378176121e-19
1.425612479951976184e+03 8.558231626652341875e-20
1.427121744065281064e+03 6.119062394569477902e-19
1.428631008178585944e+03 1.172998229712675191e-19
1.430140272291890824e+03 5.171649356072024116e-19
1.431649536405195704e+03 9.334697905063045445e-20
1.433158800518500584e+03 -5.898204821652859376e-19
1.434668064631805464e+03 5.982813942558026948e-19
1.436177328745110344e+03 -6.377514717356183360e-19
1.437686592858415224e+03 -9.752142548566412731e-20
1.439195856971720104e+03 6.302082348091822496e-19
1.440705121085024984e+03 5.968769826519764250e-19
1.442214385198329865e+03 -1.211027025085361180e-19
1.443723649311634745e+03 4.135532102615802648e-19
1.445232913424939625e+03 -9.954194262846943215e-20
1.446742177538244505e+03 1.233160272401034166e-18
1.448251441651549385e+03 -7.664859701808395960e-19
1.449760705764854265e+03 3.806722563862897994e-19
1.451269969878159145e+03 5.138443261419422213e-19
1.452779233991464025e+03 -7.084427848993991833e-19
1.454288498104768905e+03 2.906210655190551269e-19
1.455797762218073785e+03 -2.871489985722330751e-19
1.457307026331378665e+03 1.055922771483985581e-18
1.458816290444683546e+03 9.884576858562626351e-19
1.460325554557988426e+03 -1.167802698782426752e-18
1.461834818671293306e+03 1.216561363242179319e-18
1.463344082784598186e+03 8.038920399989682806e-19
1.464853346897903066e+03 -1.068866996275885965e-18
1.466362611011207946e+03 1.752591693483302480e-19
1.467871875124512826e+03 1.878284765254383961e-18
1.469381139237817706e+03 -8.701028540876654849e-19
1.470890403351122586e+03 -7.035364705056604177e-19
1.472399667464427466e+03 3.657269528904803465e-19
1.473908931577732346e+03 -5.358553569257831233e-20
1.475418195691037226e+03 1.778202512376698969e-18
1.476927459804342107e+03 -3.076846617742868357e-19
1.478436723917646987e+03 2.898831894161835038e-19
1.479945988030951867e+03 2.008461637048293209e-19
1.481455252144256747e+03 -1.678517102743424783e-19
1.482964516257561627e+03 1.542455463217975682e-19
1.484473780370866507e+03 -2.925252734667918137e-19
1.485983044484171387e+03 8.643537954777045048e-19
1.487492308597476267e+03 -4.037995672555670709e-19
1.489001572710781147e+03 9.031850865743897076e-19
1.490510836824086027e+03 1.156394696285644492e-18
1.492020100937390907e+03 3.279079559994008466e-19
1.493529365050695787e+03 6.394950183805436218e-19
1.495038629164000668e+03 -1.264594689166328637e-19
1.496547893277305548e+03 -5.721379208286153682e-19
1.498057157390610428e+03 4.097019861728083149e-19
1.499566421503915308e+03 1.035268588100622762e-18
1.501075685617220188e+03 1.054676854817669340e-18
1.502584949730525068e+03 -7.036051234996081845e-21
1.504094213843829948e+03 1.020707199041163449e-18
1.505603477957134828e+03 -1.922018310888380258e-19
1.507112742070439708e+03 6.556678958646627700e-19
1.508622006183744588e+03 7.617214352284330295e-19
1.510131270297049468e+03 -2.324550847273919191e-19
1.511640534410354348e+03 3.609719846087449397e-19
1.513149798523659229e+03 1.068648702209365694e-18
1.514659062636964109e+03 5.568532201973831198e-19
1.516168326750268989e+03 1.167763409050138686e-18
1.517677590863573869e+03 8.235977297017995691e-19
1.519186854976878749e+03 8.072574520430042044e-19
1.520696119090183629e+03 1.234217715792361051e-18
1.522205383203488509e+03 -5.853192451284414016e-19
1.523714647316793389e+03 1.705715573009396718e-18
1.525223911430098269e+03 -5.175222546186932211e-19
1.526733175543403149e+03 9.262959571753546164e-20
1.528242439656708029e+03 1.590777331027253514e-18
1.529751703770012909e+03 1.051105725129200927e-18
1.531260967883317790e+03 1.493774698898646642e-18
1.532770231996622670e+03 3.221239594031830598e-19
1.534279496109927550e+03 5.623436490041935657e-19
1.535788760223232430e+03 1.570880372927079235e-18
1.537298024336537310e+03 2.060714226893688538e-19
1.538807288449842190e+03 4.771249178306553426e-19
1.540316552563147070e+03 2.880750916327191017e-20
1.541825816676451950e+03 -6.460311465678449262e-19
1.543335080789756830e+03 1.890300780921677979e-19
1.544844344903061710e+03 -3.814463549247363161e-19
1.546353609016366590e+03 2.262757349722153030e-19
1.547862873129671470e+03 -8.762135483694957462e-19
1.549372137242976351e+03 3.275395388856091681e-19
1.550881401356281231e+03 7.651200824358723792e-19
1.552390665469586111e+03 4.213284604217557333e-19
1.553899929582890991e+03 1.283653749875827402e-19
1.555409193696195871e+03 3.081297382868803132e-19
1.556918457809500751e+03 7.516040489656400322e-19
1.558427721922805631e+03 4.715910109473286394e-19
1.559936986036110511e+03 3.557817089616658167e-19
1.561446250149415391e+03 6.412898349720975215e-19
1.562955514262720271e+03 9.182938481069090443e-19
1.564464778376025151e+03 -1.557490480928378009e-19
1.565974042489330031e+03 9.342425448882135689e-19
1.567483306602634912e+03 1.832294695660194892e-18
1.568992570715939792e+03 1.952473944185858603e-18
1.570501834829244672e+03 1.015728882322226833e-18
1.572011098942549552e+03 4.562014089181127252e-19
1.573520363055854432e+03 5.801947658930641999e-19
1.575029627169159312e+03 1.557353658697584666e-18
1.576538891282464192e+03 5.607722004098208350e-19
1.578048155395769072e+03 4.962383389699355911e-19
1.579557419509073952e+03 1.155193748988764861e-18
1.581066683622378832e+03 2.149846291998797694e-19
1.582575947735683712e+03 7.021402312453432155e-19
1.584085211848988592e+03 1.010778811356807551e-18
1.585594475962293473e+03 5.919250058292648669e-19
1.587103740075598353e+03 3.433251737843341567e-19
1.588613004188903233e+03 1.465832499567933849e-18
1.590122268302208113e+03 1.637586932900388351e-19
1.591631532415512993e+03 8.196869266090065463e-19
1.593140796528817873e+03 -1.372023948201070611e-19
1.594650060642122753e+03 2.416178709815463689e-19
1.596159324755427633e+03 5.977967211844347897e-19
1.597668588868732513e+03 -3.200935036676941191e-19
1.599177852982037393e+03 -5.211156103084715951e-19
1.600687117095342273e+03 1.834666476042510526e-19
1.602196381208647153e+03 9.441716250822323320e-19
1.603705645321952034e+03 1.526354091043611448e-18
1.605214909435256914e+03 2.052350280110410121e-18
1.606724173548561794e+03 9.540565319028560457e-19
1.608233437661866674e+03 -8.091755432657642093e-20
1.609742701775171554e+03 2.027478174751337504e-18
1.611251965888476434e+03 4.738364882387997999e-19
1.612761230001781314e+03 1.464711023098070730e-18
1.614270494115086194e+03 8.024791888168220675e-19
1.615779758228391074e+03 1.925274191973386235e-18
1.617289022341695954e+03 1.926492157308070514e-19
1.618798286455000834e+03 8.195447028876841329e-19
1.620307550568305714e+03 -5.799799102084015937e-19
1.621816814681610595e+03 8.242438876766918661e-19
1.623326078794915475e+03 4.732808446930424578e-19
1.624835342908220355e+03 -1.964259112181261759e-19
1.626344607021525235e+03 -7.032034089872398410e-19
1.627853871134830115e+03 1.220747099574722298e-18
1.629363135248134995e+03 3.564946504304987124e-20
1.630872399361439875e+03 1.593731820896232777e-20
1.632381663474744755e+03 7.758831603994899610e-19
1.633890927588049635e+03 -1.056789808549904296e-19
1.635400191701354515e+03 4.655210629348233375e-19
1.636909455814659395e+03 -8.562237497988325502e-19
1.638418719927964275e+03 1.073214089769503208e-18
1.639927984041269156e+03 1.481397671052605790e-18
1.641437248154574036e+03 3.080420463573079863e-20
1.642946512267878916e+03 -4.520032115756786906e-19
1.644455776381183796e+03 2.751962721863554956e-19
1.645965040494488676e+03 -9.800935633479482932e-19
1.647474304607793556e+03 1.857442990739125450e-18
1.648983568721098436e+03 -5.774842112695700937e-19
1.650492832834403316e+03 8.306145087568736256e-19
1.652002096947708196e+03 1.879204018188144930e-19
1.653511361061013076e+03 9.153064537143413113e-19
1.655020625174317956e+03 1.513114007632348825e-18
1.656529889287622836e+03 -6.781600397455705862e-20
1.658039153400927717e+03 -5.909043370207325181e-19
1.659548417514232597e+03 1.331546856758037457e-18
1.661057681627537477e+03 1.841284353351640407e-18
1.662566945740842357e+03 5.345781613365519614e-19
1.664076209854147237e+03 5.554216644537411864e-19
1.665585473967452117e+03 8.099556382377788629e-19
1.667094738080756997e+03 2.308644531075362510e-19
1.668604002194061877e+03 1.670884192917035440e-18
1.670113266307366757e+03 8.893072763890164884e-19
1.671622530420671637e+03 7.628066236069910860e-19
1.673131794533976517e+03 2.109067444883055348e-18
1.674641058647281397e+03 -5.351971479812155953e-20
1.676150322760586278e+03 -1.100914876940477949e-18
1.677659586873891158e+03 3.241329794176853336e-19
1.679168850987196038e+03 5.065273532281071047e-19
1.680678115100500918e+03 -1.302667481145380313e-19
1.682187379213805798e+03 1.482622160950497162e-18
1.683696643327110678e+03 -1.752437678000404867e-19
1.685205907440415558e+03 1.456145644856278569e-18
1.686715171553720438e+03 1.200241886530973742e-18
1.688224435667025318e+03 6.325818794100011247e-19
1.689733699780330198e+03 3.959113286366055042e-19
1.691242963893635078e+03 6.915111424826262766e-19
1.692752228006939959e+03 6.442135665327053197e-19
1.694261492120244839e+03 1.104060073448492372e-18
1.695770756233549719e+03 1.336313230125256210e-18
1.697280020346854599e+03 8.765833972632076693e-19
1.698789284460159479e+03 1.629514558089387768e-18
1.700298548573464359e+03 -6.270324876839780068e-19
1.701807812686769239e+03 5.255053644172731181e-19
1.703317076800074119e+03 5.827456138107931242e-19
1.704826340913378999e+03 9.529449773262187194e-19
1.706335605026683879e+03 5.531677651175073850e-19
1.707844869139988759e+03 1.095860436989108022e-18
1.709354133253293639e+03 1.021012770260115617e-18
1.710863397366598520e+03 1.441084206486739813e-18
1.712372661479903400e+03 2.169019382611434754e-18
1.713881925593208280e+03 1.468403076139353792e-18
1.715391189706513160e+03 3.491108852802058632e-19
1.716900453819818040e+03 1.093356700574556138e-18
1.718409717933122920e+03 3.643902077352469529e-19
1.719918982046427800e+03 1.194780851816906303e-18
1.721428246159732680e+03 1.536581351239179638e-18
1.722937510273037560e+03 2.337183644291641465e-18
1.724446774386342440e+03 9.846688069669929333e-19
1.725956038499647320e+03 6.771991996006607483e-19
1.727465302612952200e+03 6.547905424396187185e-19
1.728974566726257081e+03 9.362596525382993559e-19
1.730483830839561961e+03 6.729118829804979408e-19
1.731993094952866841e+03 9.071222654233345358e-19
1.733502359066171721e+03 1.620907832525323171e-18
1.735011623179476601e+03 3.783917773787206338e-19
1.736520887292781481e+03 1.265353771425565484e-18
1.738030151406086361e+03 2.757633369550961734e-19
1.739539415519391241e+03 8.510823774045535573e-19
1.741048679632696121e+03 -4.933894610535508955e-19
1.742557943746001001e+03 -9.148344352465242403e-19
1.744067207859305881e+03 2.017082567093733090e-18
1.745576471972610761e+03 -8.515739436495804700e-19
1.747085736085915642e+03 1.842174652803510045e-18
1.748595000199220522e+03 1.183566062139583694e-18
1.750104264312525402e+03 1.129616467945174044e-18
1.751613528425830282e+03 1.187641301115066487e-18
1.753122792539135162e+03 7.720005517732575058e-19
1.754632056652440042e+03 2.671708795112862232e-18
1.756141320765744922e+03 -6.270679673491992253e-19
1.757650584879049802e+03 1.035875323603031608e-18
1.759159848992354682e+03 6.885474910079824982e-19
1.760669113105659562e+03 9.315375929016986413e-19
1.762178377218964442e+03 1.839388303814347187e-19
1.763687641332269322e+03 -4.698834752987931599e-19
1.765196905445574203e+03 2.481574521579179205e-19
1.766706169558879083e+03 2.485480927462816135e-19
1.768215433672183963e+03 6.950840176637334828e-20
1.769724697785488843e+03 5.311014780621062587e-19
1.771233961898793723e+03 -4.979116267249181047e-19
1.772743226012098603e+03 7.304917754969717519e-19
1.774252490125403483e+03 6.043999724259044274e-19
1.775761754238708363e+03 1.300558030851861135e-18
1.777271018352013243e+03 1.853690593808270092e-18
1.778780282465318123e+03 5.637902628809713157e-19
1.780289546578623003e+03 1.324594234028250818e-18
1.781798810691927883e+03 2.025581048182702980e-18
1.783308074805232764e+03 9.344567131786794945e-19
1.784817338918537644e+03 2.236518212865733315e-18
1.786326603031842524e+03 1.514782841307754497e-18
1.787835867145147404e+03 1.027916048805808880e-18
1.789345131258452284e+03 1.987007393480409041e-18
1.790854395371757164e+03 2.030256355489163522e-18
1.792363659485062044e+03 -1.801912313505904232e-19
1.793872923598366924e+03 1.179308472689463906e-18
1.795382187711671804e+03 1.364206796147210101e-18
1.796891451824976684e+03 5.154689088237762668e-19
1.798400715938281564e+03 1.108985639268690835e-18
1.799909980051586444e+03 1.131177010609631111e-18
1.801419244164891325e+03 1.310690827127437391e-18
1.802928508278196205e+03 1.073752241494316085e-18
1.804437772391501085e+03 1.114733799296903483e-18
1.805947036504805965e+03 1.713767939185940427e-18
1.807456300618110845e+03 1.762624315373487418e-18
1.808965564731415725e+03 8.845378901498668314e-19
1.810474828844720605e+03 2.680565944746008833e-18
1.811984092958025485e+03 1.017360902018405605e-18
1.813493357071330365e+03 2.156449821892466429e-18
1.815002621184635245e+03 2.133410303175440904e-18
1.816511885297940125e+03 1.429622110439322381e-18
1.818021149411245005e+03 1.180342286714868785e-18
1.819530413524549886e+03 2.105547140028700419e-18
1.821039677637854766e+03 1.178645426787077177e-18
1.822548941751159646e+03 8.589861274542871074e-19
1.824058205864464526e+03 -7.436137015290682456e-19
1.825567469977769406e+03 3.291640638494069255e-19
1.827076734091074286e+03 1.078537966240425828e-18
1.828585998204379166e+03 1.208155699068112479e-18
1.830095262317684046e+03 7.285791821915834350e-19
1.831604526430988926e+03 5.642547702710757566e-19
1.833113790544293806e+03 2.187248455320908598e-18
1.834623054657598686e+03 9.909698366499371582e-19
1.836132318770903566e+03 1.223970342257608809e-19
1.837641582884208447e+03 2.624292492112725399e-18
1.839150846997513327e+03 2.159988198604588073e-18
1.840660111110818207e+03 2.685749273410567213e-18
1.842169375224123087e+03 1.597581383877525659e-18
1.843678639337427967e+03 1.178560976729890591e-18
1.845187903450732847e+03 1.376374628657736276e-18
1.846697167564037727e+03 -5.685774206583586840e-19
1.848206431677342607e+03 2.209003891206197226e-18
1.849715695790647487e+03 1.243796967024666989e-18
1.851224959903952367e+03 1.033397462798863432e-18
1.852734224017257247e+03 4.132213100558692722e-19
1.854243488130562127e+03 8.521656589600438561e-19
1.855752752243867008e+03 1.630595687123635637e-18
1.857262016357171888e+03 1.975533172018570337e-18
1.858771280470476768e+03 2.773253773633754216e-18
1.860280544583781648e+03 1.430556784189672714e-18
1.861789808697086528e+03 1.743074458536798017e-18
1.863299072810391408e+03 1.591069852229849699e-18
1.864808336923696288e+03 9.882372180068862373e-19
1.866317601037001168e+03 7.258588900462379170e-19
