1.369669068526513684e+03 2.779591719140041040e-18
1.373822653566137433e+03 1.899599456822037452e-18
1.377976238605761182e+03 -1.631196428967981030e-18
1.382129823645384931e+03 -6.990946104862660161e-19
1.386283408685008681e+03 4.483807070597279031e-19
1.390436993724632430e+03 3.313328403385277789e-18
1.394590578764256179e+03 4.809550127392648726e-19
1.398744163803879928e+03 -2.972877874556860473e-18
1.402897748843503678e+03 -2.346259185011702920e-18
1.407051333883127427e+03 4.330108290331139316e-18
1.411204918922751176e+03 -2.097636645519827088e-18
1.415358503962374925e+03 -1.184609500782194320e-18
1.419512089001998675e+03 -2.192845683349117467e-18
1.423665674041622424e+03 2.539795713488172652e-18
1.427819259081246173e+03 -1.708313744481234284e-18
1.431972844120869922e+03 -1.450638128530441518e-18
1.436126429160493672e+03 2.506902227378830547e-18
1.440280014200117421e+03 -6.723719431981216872e-18
1.444433599239741170e+03 4.407854139045739789e-18
1.448587184279364919e+03 6.093900684863780096e-18
1.452740769318988669e+03 3.912678869619937135e-20
1.456894354358612418e+03 -1.434056460730956724e-19
1.461047939398236167e+03 2.524722852073323513e-18
1.465201524437859916e+03 -3.272961480368760875e-18
1.469355109477483666e+03 2.607895644310851026e-18
1.473508694517107415e+03 2.966125281985044055e-18
1.477662279556731164e+03 1.184086594224865056e-19
1.481815864596354913e+03 6.727464464772974299e-19
1.485969449635978663e+03 3.406250211711074567e-18
1.490123034675602412e+03 1.287415459292280057e-18
1.494276619715226161e+03 7.484164135131960563e-18
1.498430204754849910e+03 3.851121095587362127e-18
1.502583789794473660e+03 6.417745645735062153e-18
1.506737374834097409e+03 -2.421953567054610481e-18
1.510890959873721158e+03 -1.127750045767824648e-18
1.515044544913344907e+03 7.862546854437786213e-18
1.519198129952968657e+03 3.672230939372697445e-18
1.523351714992592406e+03 7.004120254484635049e-18
1.527505300032216155e+03 4.034601501041243364e-18
1.531658885071839904e+03 4.836856531922631357e-18
1.535812470111463654e+03 1.649878476843009774e-18
1.539966055151087403e+03 5.367093308823731783e-18
1.544119640190711152e+03 -1.458332783230002936e-18
1.548273225230334901e+03 3.673813287436594241e-18
1.552426810269958651e+03 4.455043960966278674e-18
1.556580395309582400e+03 3.142284795302367374e-18
1.560733980349206149e+03 6.152454923167714831e-19
1.564887565388829898e+03 1.566848115404585817e-18
1.569041150428453648e+03 4.045385592639355987e-19
1.573194735468077397e+03 -2.378380790004346905e-18
1.577348320507701146e+03 1.366475157735426100e-18
1.581501905547324895e+03 2.900411717413241491e-18
1.585655490586948645e+03 1.096972699026902728e-18
1.589809075626572394e+03 2.941078933427484267e-18
1.593962660666196143e+03 5.311441566589054663e-18
1.598116245705819892e+03 1.857607305362502502e-18
1.602269830745443642e+03 4.935625903205487891e-18
1.606423415785067391e+03 6.428659584187005519e-18
1.610577000824691140e+03 3.885840603487129257e-19
1.614730585864314889e+03 5.260127222630910413e-18
1.618884170903938639e+03 7.637185935379357687e-18
1.623037755943562388e+03 3.205432960891759916e-18
1.627191340983186137e+03 1.022253632548865817e-17
1.631344926022809886e+03 9.039555922167669664e-18
1.635498511062433636e+03 7.497443777098650611e-18
1.639652096102057385e+03 6.708569491746317962e-18
1.643805681141681134e+03 -1.851908800758132618e-18
1.647959266181304884e+03 3.887599428077681844e-18
1.652112851220928633e+03 3.374679643547265781e-18
1.656266436260552382e+03 1.021128199184737220e-17
1.660420021300176131e+03 -3.338338084376234360e-18
1.664573606339799881e+03 6.071886069676436742e-18
1.668727191379423630e+03 6.114715193567722120e-18
1.672880776419047379e+03 6.274537414811157555e-18
1.677034361458671128e+03 5.102868916749999258e-18
1.681187946498294878e+03 -2.099276051160047361e-18
1.685341531537918627e+03 3.632406640621718584e-18
1.689495116577542376e+03 8.003156463429216899e-18
1.693648701617166125e+03 4.167485899783920521e-18
1.697802286656789875e+03 2.195017280821334756e-18
1.701955871696413624e+03 7.921397693566584913e-18
1.706109456736037373e+03 7.542113740003153956e-18
1.710263041775661122e+03 -3.530922161477240652e-18
1.714416626815284872e+03 1.661405666212142901e-18
1.718570211854908621e+03 4.299712837959989147e-19
1.722723796894532370e+03 1.001014841889039004e-17
1.726877381934156119e+03 2.222589677631140102e-18
1.731030966973779869e+03 7.749702964169655483e-18
1.735184552013403618e+03 3.499132229462356254e-19
1.739338137053027367e+03 4.565795202628692726e-18
1.743491722092651116e+03 1.817510028793724533e-18
1.747645307132274866e+03 1.115291940962060120e-17
1.751798892171898615e+03 9.358037940934758234e-18
1.755952477211522364e+03 1.073617180974865106e-17
1.760106062251146113e+03 6.968291625385305948e-18
1.764259647290769863e+03 8.415437172061078580e-18
1.768413232330393612e+03 6.190494604544536319e-18
1.772566817370017361e+03 7.351695303142114421e-18
1.776720402409641110e+03 6.080831846802179723e-18
1.780873987449264860e+03 5.331599090607189144e-18
1.785027572488888609e+03 8.066261469990989584e-18
1.789181157528512358e+03 6.869341629050673648e-18
1.793334742568136107e+03 5.468009161456849359e-18
1.797488327607759857e+03 8.246931006758480188e-18
1.801641912647383606e+03 1.344791627130201554e-17
1.805795497687007355e+03 7.836092297959190634e-18
1.809949082726631104e+03 1.257652951814607141e-17
1.814102667766254854e+03 5.215508425574321043e-18
1.818256252805878603e+03 6.558488078911196062e-18
1.822409837845502352e+03 5.145140735436820547e-18
1.826563422885126101e+03 1.217366369000559874e-17
1.830717007924749851e+03 1.583707990146509534e-17
1.834870592964373600e+03 7.109474424239245347e-18
1.839024178003997349e+03 8.251364940654484832e-18
1.843177763043621098e+03 1.287181520315859521e-17
1.847331348083244848e+03 4.553232436495161097e-18
1.851484933122868597e+03 1.454888623136786408e-17
1.855638518162492346e+03 5.966191292574215921e-18
1.859792103202116095e+03 6.357938964171840612e-18
1.863945688241739845e+03 1.704746804937599796e-17
1.868099273281363594e+03 1.389340975274405249e-17
1.872252858320987343e+03 1.261816084915560638e-17
1.876406443360611092e+03 9.584861161505145867e-18
1.880560028400234842e+03 1.514760742133438955e-17
1.884713613439858591e+03 8.205599245428938997e-18
1.888867198479482340e+03 6.074822796991188698e-18
1.893020783519106089e+03 8.459475661014047262e-18
1.897174368558729839e+03 1.007757009884102530e-17
1.901327953598353588e+03 1.230979034600809568e-17
1.905481538637977337e+03 1.238699141030069178e-17
1.909635123677601086e+03 1.717858392877983224e-17
1.913788708717224836e+03 1.555108068945722448e-17
1.917942293756848585e+03 1.647023912737590187e-17
1.922095878796472334e+03 1.384709546467443499e-17
1.926249463836096083e+03 1.172226895521813762e-17
1.930403048875719833e+03 8.220520904238707204e-18
1.934556633915343582e+03 1.184055162492889228e-17
1.938710218954967331e+03 7.911414501349405886e-18
1.942863803994591080e+03 1.456382202381087387e-17
1.947017389034214830e+03 1.697100280796559317e-17
1.951170974073838579e+03 7.329842399376798839e-18
1.955324559113462328e+03 1.792204980200225228e-17
1.959478144153086077e+03 1.306763612615665034e-17
1.963631729192709827e+03 1.966133699042004616e-17
1.967785314232333576e+03 1.292134809771657359e-17
1.971938899271957325e+03 1.475898002986236071e-17
1.976092484311581075e+03 1.486125476540634541e-17
1.980246069351204824e+03 1.219197156838301343e-17
1.984399654390828573e+03 7.016516326520567598e-18
1.988553239430452322e+03 1.358788292323671468e-17
1.992706824470076072e+03 1.727126201961404494e-17
1.996860409509699821e+03 1.017500567176430224e-17
2.001013994549323570e+03 1.130607517049608542e-17
2.005167579588947319e+03 1.014775889380778278e-17
2.009321164628571069e+03 1.351452997155881028e-17
2.013474749668194818e+03 1.666780766133705754e-17
2.017628334707818567e+03 1.036477955487036399e-17
2.021781919747442316e+03 1.975611131840625855e-17
2.025935504787066066e+03 1.853540954263668544e-17
2.030089089826689815e+03 1.627366490454319906e-17
2.034242674866313564e+03 1.447615716053129087e-17
2.038396259905937313e+03 1.319019414974693493e-17
2.042549844945561063e+03 1.276171010835565073e-17
2.046703429985184812e+03 1.208219055009055622e-17
2.050857015024808788e+03 1.690670274384880562e-17
2.055010600064432310e+03 1.036551287363210105e-17
2.059164185104055832e+03 1.596146585111402640e-17
2.063317770143679809e+03 2.315278198032946839e-17
2.067471355183303785e+03 2.499340488212273716e-17
2.071624940222927307e+03 1.662062238899372882e-17
2.075778525262550829e+03 1.857929281917571919e-17
2.079932110302174806e+03 1.732129214711120479e-17
2.084085695341798782e+03 2.165247999846402763e-17
2.088239280381422304e+03 2.023071877239092108e-17
2.092392865421045826e+03 1.449873006399754784e-17
2.096546450460669803e+03 2.263982447814099083e-17
2.100700035500293779e+03 1.358161716317834459e-17
2.104853620539917301e+03 1.927959360159674843e-17
2.109007205579540823e+03 1.288620303323492884e-17
2.113160790619164800e+03 2.446489284164610054e-17
2.117314375658788776e+03 1.906612734969844444e-17
2.121467960698412298e+03 1.142390918376097242e-17
2.125621545738035820e+03 1.720255151464683843e-17
2.129775130777659797e+03 1.853207539197117109e-17
2.133928715817283774e+03 2.296063174435942464e-17
2.138082300856907295e+03 2.174813681168974479e-17
2.142235885896530817e+03 1.733471600619241230e-17
2.146389470936154794e+03 1.683446017182431321e-17
2.150543055975778771e+03 1.369940523012715842e-17
2.154696641015402292e+03 2.249197562591200790e-17
2.158850226055025814e+03 2.801103204427448515e-17
2.163003811094649791e+03 2.299807283584713315e-17
2.167157396134273768e+03 2.239527880867917551e-17
2.171310981173897289e+03 2.360311984287373567e-17
2.175464566213520811e+03 1.609439855984621267e-17
2.179618151253144788e+03 2.577882177820496678e-17
2.183771736292768765e+03 2.372229904659959237e-17
2.187925321332392286e+03 1.704321738049787300e-17
2.192078906372015808e+03 1.861296535935855767e-17
2.196232491411639785e+03 2.356431360928567656e-17
2.200386076451263762e+03 1.888666340201666077e-17
2.204539661490887283e+03 2.388590104963660539e-17
2.208693246530510805e+03 1.691471493125365197e-17
2.212846831570134782e+03 2.580394165901030366e-17
2.217000416609758759e+03 1.891797368107143172e-17
2.221154001649382280e+03 1.942292361612061970e-17
2.225307586689005802e+03 2.810585960954043467e-17
2.229461171728629779e+03 2.254005817470406468e-17
2.233614756768253756e+03 2.032846392240475705e-17
2.237768341807877277e+03 2.606288086203620125e-17
2.241921926847500799e+03 2.694741035687564773e-17
2.246075511887124776e+03 2.084817047481341800e-17
2.250229096926748753e+03 2.441071274432868037e-17
2.254382681966372274e+03 2.401443465925757530e-17
2.258536267005995796e+03 2.883065872294534651e-17
2.262689852045619773e+03 2.567270997095039003e-17
2.266843437085243750e+03 2.862218637038778955e-17
2.270997022124867271e+03 2.727325524020266978e-17
2.275150607164490793e+03 2.784289174341421991e-17
2.279304192204114770e+03 2.661321861478445449e-17
2.283457777243738747e+03 3.419559858717901393e-17
2.287611362283362268e+03 2.631477608177355000e-17
2.291764947322985790e+03 2.558661893148069179e-17
2.295918532362609767e+03 2.719617634620179829e-17
2.300072117402233744e+03 3.120193466146004383e-17
2.304225702441857266e+03 2.909263307627254467e-17
2.308379287481480787e+03 2.500767492919345493e-17
2.312532872521104764e+03 3.270903847774400393e-17
2.316686457560728741e+03 2.867198702131160875e-17
2.320840042600352263e+03 3.303413253404148589e-17
2.324993627639975784e+03 2.695210323170065685e-17
2.329147212679599761e+03 2.901277725533045883e-17
2.333300797719223738e+03 2.785442156908405289e-17
2.337454382758847260e+03 3.099319426946733164e-17
2.341607967798470781e+03 2.931636773849060010e-17
2.345761552838094758e+03 2.525649654830224652e-17
2.349915137877718735e+03 2.998262404890889239e-17
2.354068722917342257e+03 2.656654100314908148e-17
2.358222307956965778e+03 3.103678648964489948e-17
2.362375892996589755e+03 3.046506383705826439e-17
2.366529478036213732e+03 3.058717134064963273e-17
2.370683063075837254e+03 2.915225149216842610e-17
2.374836648115460775e+03 3.621676245650861028e-17
2.378990233155084752e+03 2.825108644867495641e-17
2.383143818194708729e+03 3.504305865256426062e-17
2.387297403234332251e+03 3.285364025051212769e-17
2.391450988273955772e+03 3.036547650210505129e-17
2.395604573313579749e+03 2.763275214205104771e-17
2.399758158353203726e+03 3.143563718401135082e-17
2.403911743392827248e+03 2.931410462550530368e-17
2.408065328432450769e+03 3.228430908945642944e-17
2.412218913472074746e+03 2.482889915800928398e-17
2.416372498511698723e+03 2.966774229233784224e-17
2.420526083551322245e+03 3.336007808055783172e-17
2.424679668590945766e+03 3.585504775260418553e-17
2.428833253630569743e+03 3.377655007253338361e-17
2.432986838670193720e+03 3.704969425064580233e-17
2.437140423709817242e+03 3.311833934493781078e-17
2.441294008749440763e+03 3.981464794233424207e-17
2.445447593789064740e+03 3.650276265020112878e-17
2.449601178828688717e+03 3.145723912121728526e-17
2.453754763868312239e+03 3.745369429542218703e-17
2.457908348907935761e+03 3.427155272885498080e-17
2.462061933947559737e+03 3.287701014663538766e-17
2.466215518987183714e+03 3.834234841905591460e-17
2.470369104026807236e+03 3.116231491885557923e-17
2.474522689066430758e+03 3.542830927681443929e-17
2.478676274106054734e+03 3.529574239706005303e-17
2.482829859145678711e+03 3.119460576098504247e-17
2.486983444185302233e+03 3.413259180601451560e-17
2.491137029224925755e+03 3.042942515009024831e-17
2.495290614264549731e+03 3.343169624250509237e-17
2.499444199304173708e+03 3.209502268576825950e-17
2.503597784343797230e+03 3.581687085850993843e-17
2.507751369383420752e+03 3.849096460702693988e-17
2.511904954423044728e+03 3.364472808328507435e-17
2.516058539462668705e+03 4.187355430436606409e-17
2.520212124502292227e+03 3.720849436782299730e-17
2.524365709541915749e+03 3.340538863301239145e-17
2.528519294581539725e+03 3.675777218093727411e-17
2.532672879621163702e+03 3.970733853217572760e-17
2.536826464660787224e+03 3.934328818580265129e-17
2.540980049700410746e+03 3.662450607232492605e-17
2.545133634740034722e+03 4.352423708220909343e-17
2.549287219779658699e+03 3.971160420509892520e-17
2.553440804819282221e+03 3.868701189553225756e-17
2.557594389858905743e+03 4.104099887637843450e-17
2.561747974898529719e+03 4.823196008136371296e-17
2.565901559938153696e+03 4.282813557812125114e-17
2.570055144977777218e+03 4.359550334969766560e-17
2.574208730017400740e+03 3.847515134211344779e-17
2.578362315057024716e+03 3.275133140661563983e-17
2.582515900096648693e+03 3.928068444524171016e-17
2.586669485136272215e+03 4.061727990929876154e-17
2.590823070175895737e+03 3.861728685140841923e-17
2.594976655215519713e+03 4.525641025205530832e-17
2.599130240255143690e+03 4.537143635496357483e-17
2.603283825294767212e+03 4.348838897951530183e-17
2.607437410334390734e+03 4.055675193682342893e-17
2.611590995374014710e+03 4.314951289979259663e-17
2.615744580413638687e+03 4.370840464001275822e-17
2.619898165453262209e+03 4.076947416257502718e-17
2.624051750492885731e+03 4.457471297095242392e-17
2.628205335532509707e+03 4.042400263539631973e-17
2.632358920572133684e+03 4.008602605799984284e-17
2.636512505611757206e+03 4.682009242341563688e-17
2.640666090651380728e+03 4.448448108948998279e-17
2.644819675691004704e+03 4.568536775134875216e-17
2.648973260730628681e+03 4.691023229795997918e-17
2.653126845770252203e+03 4.253003831197251174e-17
2.657280430809875725e+03 4.819850314187661665e-17
2.661434015849499701e+03 4.412796862604039177e-17
2.665587600889123678e+03 4.718221339207795517e-17
2.669741185928747200e+03 4.102559397945886453e-17
2.673894770968370722e+03 4.369936081518800220e-17
2.678048356007994698e+03 3.864807342025927104e-17
2.682201941047618675e+03 5.139486956633097109e-17
2.686355526087242197e+03 4.485140807879973564e-17
2.690509111126865719e+03 4.592210741172037437e-17
2.694662696166489695e+03 3.877440200988280446e-17
2.698816281206113672e+03 3.857161278518075127e-17
2.702969866245737194e+03 5.129991049431937979e-17
2.707123451285360716e+03 4.438845449173630206e-17
2.711277036324984692e+03 4.716602069888514317e-17
2.715430621364608669e+03 4.932862634014219219e-17
2.719584206404232191e+03 4.726146865410788360e-17
2.723737791443855713e+03 4.459008036274466976e-17
2.727891376483479689e+03 4.764459529575701353e-17
2.732044961523103666e+03 4.077811441197134761e-17
2.736198546562727188e+03 5.026428728284611158e-17
2.740352131602350710e+03 4.762558328745706285e-17
2.744505716641974686e+03 4.923480167689035236e-17
2.748659301681598663e+03 5.491303260726785529e-17
2.752812886721222185e+03 4.084560955563958464e-17
2.756966471760845707e+03 4.557165866499089792e-17
2.761120056800469683e+03 4.114368698586178785e-17
2.765273641840093660e+03 5.072707534930748880e-17
2.769427226879717182e+03 4.863780309678152210e-17
2.773580811919340704e+03 5.061595457684768089e-17
2.777734396958964680e+03 4.841900509968387218e-17
2.781887981998588657e+03 4.392349665641617682e-17
2.786041567038212179e+03 4.808509293136474590e-17
2.790195152077835701e+03 4.509220309479335782e-17
2.794348737117459677e+03 5.050932121825401754e-17
2.798502322157083654e+03 5.277119062176669354e-17
2.802655907196707176e+03 5.165483053948836942e-17
2.806809492236330698e+03 5.405504398937882704e-17
2.810963077275954674e+03 5.106325435182803425e-17
2.815116662315578651e+03 5.038157961615045610e-17
2.819270247355202173e+03 5.000881738216550615e-17
2.823423832394825695e+03 5.848464092199716332e-17
2.827577417434449671e+03 5.061516300036753800e-17
2.831731002474073648e+03 5.011596827921425203e-17
2.835884587513697170e+03 5.174470111365517465e-17
2.840038172553320692e+03 5.590599977798813727e-17
2.844191757592944668e+03 4.876169506371634391e-17
2.848345342632568645e+03 5.335291962187147978e-17
2.852498927672192167e+03 5.271223582008627749e-17
2.856652512711815689e+03 5.731163668549208233e-17
2.860806097751439665e+03 5.528041129116941347e-17
2.864959682791063642e+03 5.179501699060844912e-17
2.869113267830687164e+03 5.252707834930760256e-17
2.873266852870310686e+03 5.088582759668813479e-17
2.877420437909934662e+03 5.441377715955296033e-17
2.881574022949558639e+03 5.487098065349265813e-17
2.885727607989182161e+03 5.460262726474348250e-17
2.889881193028805683e+03 6.259497717563894741e-17
2.894034778068429659e+03 5.289966919828393282e-17
2.898188363108053636e+03 5.324705217081023940e-17
2.902341948147677158e+03 5.085532201618839582e-17
2.906495533187300680e+03 5.154473596169804879e-17
2.910649118226924656e+03 5.847070570763909646e-17
2.914802703266548633e+03 5.109397850870175355e-17
2.918956288306172155e+03 6.177339610526809233e-17
2.923109873345795677e+03 5.534465154283381832e-17
2.927263458385419653e+03 5.340811774902533183e-17
2.931417043425043630e+03 5.282226277684918193e-17
2.935570628464667152e+03 5.401712160475034360e-17
2.939724213504290674e+03 6.043570698181218401e-17
2.943877798543914651e+03 5.468603594641632816e-17
2.948031383583538627e+03 5.379641340311312066e-17
2.952184968623162149e+03 6.180846114602583366e-17
2.956338553662785671e+03 5.387651841474347487e-17
2.960492138702409648e+03 5.691869730612320473e-17
2.964645723742033624e+03 5.926200929592984225e-17
2.968799308781657146e+03 5.602910566879432422e-17
2.972952893821280668e+03 5.182198101142501602e-17
2.977106478860904645e+03 6.126673988192347511e-17
2.981260063900528621e+03 5.386667133528621986e-17
2.985413648940152143e+03 6.559264699406601920e-17
2.989567233979775665e+03 5.029818462954739272e-17
2.993720819019399642e+03 5.892516016052054710e-17
2.997874404059023618e+03 5.167280063926167886e-17
3.002027989098647140e+03 5.349160726176840842e-17
3.006181574138270662e+03 5.851313023870237454e-17
3.010335159177894639e+03 5.794589338047960263e-17
3.014488744217518615e+03 6.478519335477700468e-17
3.018642329257142137e+03 6.355969112937532608e-17
3.022795914296765659e+03 5.888262923480340789e-17
3.026949499336389636e+03 6.069515007881779567e-17
3.031103084376013612e+03 5.999189148093038384e-17
3.035256669415637134e+03 6.430249902588591920e-17
3.039410254455260656e+03 5.778750944886618949e-17
3.043563839494884633e+03 5.771803766081279608e-17
3.047717424534508609e+03 6.533054449663211529e-17
3.051871009574132131e+03 6.143707873467036366e-17
3.056024594613755653e+03 6.035441484122416936e-17
3.060178179653379630e+03 5.740934641530843986e-17
3.064331764693003606e+03 5.849605052643996265e-17
3.068485349732627128e+03 6.838197104266483844e-17
3.072638934772250650e+03 5.868870712031381045e-17
3.076792519811874627e+03 6.414336530025306116e-17
3.080946104851498603e+03 6.160759257297427453e-17
3.085099689891122125e+03 6.248295071406588973e-17
3.089253274930745647e+03 6.088756459409391038e-17
3.093406859970369624e+03 6.572792237397978048e-17
3.097560445009993600e+03 6.772092377910168304e-17
3.101714030049617122e+03 6.605841704403158943e-17
3.105867615089240644e+03 6.469180490536682088e-17
3.110021200128864621e+03 6.254543465182250516e-17
3.114174785168488597e+03 6.151532212283909638e-17
3.118328370208112119e+03 6.513245408116650715e-17
3.122481955247735641e+03 5.804176737292457079e-17
3.126635540287359618e+03 6.816956549026291304e-17
3.130789125326983594e+03 5.913475317047744272e-17
3.134942710366607116e+03 5.567027797823967584e-17
3.139096295406230638e+03 6.215792228570470264e-17
3.143249880445854615e+03 6.627122752622761935e-17
3.147403465485478591e+03 6.032629896289376230e-17
3.151557050525102113e+03 6.128732336084723109e-17
3.155710635564725635e+03 5.970316183632042318e-17
3.159864220604349612e+03 5.996844851966035585e-17
3.164017805643973588e+03 6.481674361482384541e-17
3.168171390683597110e+03 6.215152832912843858e-17
3.172324975723220632e+03 6.035051604894598201e-17
3.176478560762844609e+03 5.866096893319920059e-17
3.180632145802468585e+03 6.799474258590726614e-17
3.184785730842092107e+03 6.768238310061874963e-17
3.188939315881715629e+03 6.848071638126985629e-17
3.193092900921339606e+03 7.300414283921353855e-17
3.197246485960963582e+03 6.403408837699771448e-17
3.201400071000587104e+03 6.493296417732519884e-17
3.205553656040210626e+03 6.498569313975663751e-17
3.209707241079834603e+03 6.627297671467586282e-17
3.213860826119458579e+03 6.752113873329473904e-17
3.218014411159082101e+03 6.757933268789735168e-17
3.222167996198705623e+03 6.512649077356452361e-17
3.226321581238329600e+03 6.671283730126832194e-17
3.230475166277953576e+03 6.236828041060644466e-17
3.234628751317577098e+03 6.985703264632195821e-17
3.238782336357200620e+03 6.935888889475825381e-17
3.242935921396824597e+03 6.810525554212098165e-17
3.247089506436448573e+03 6.732804476788901454e-17
3.251243091476072095e+03 6.509034266808614401e-17
3.255396676515695617e+03 6.601552240170332470e-17
3.259550261555319594e+03 6.463516107760608207e-17
3.263703846594943570e+03 5.911255965077789200e-17
3.267857431634567092e+03 7.108248061670551993e-17
3.272011016674190614e+03 7.385516790710938348e-17
3.276164601713814591e+03 6.461207427342890755e-17
3.280318186753438567e+03 6.721173867198571819e-17
3.284471771793062089e+03 6.912350496842749351e-17
3.288625356832685611e+03 7.067524231526652819e-17
3.292778941872309588e+03 6.838184247512740292e-17
3.296932526911933564e+03 6.752985300676328334e-17
3.301086111951557086e+03 6.709774109544917746e-17
3.305239696991180608e+03 7.568313591899759440e-17
3.309393282030804585e+03 7.692102263364336783e-17
3.313546867070428561e+03 6.939036498409205317e-17
3.317700452110052083e+03 7.158875492217253422e-17
3.321854037149675605e+03 6.634940401254149279e-17
3.326007622189299582e+03 6.909408565101245026e-17
3.330161207228923558e+03 6.856749971279876131e-17
3.334314792268547080e+03 6.955261623085068593e-17
3.338468377308170602e+03 7.128269564519232905e-17
3.339371093750000000e+03 4.765597999999999716e-17
3.343524678789629888e+03 6.007483000000000099e-17
3.347678263829250227e+03 4.897221999999999840e-17
3.351831848868870111e+03 4.718747000000000180e-17
3.355985433908499999e+03 4.376836999999999816e-17
3.360139018948119883e+03 4.372138000000000270e-17
3.364292603987750226e+03 6.349178999999999548e-17
3.368446189027370110e+03 6.248580999999999584e-17
3.372599774066989994e+03 7.530378999999999395e-17
3.376753359106619882e+03 6.163460999999999840e-17
3.380906944146240221e+03 3.303385999999999904e-17
3.385060529185860105e+03 6.180335999999999991e-17
3.389214114225489993e+03 4.781900000000000108e-17
3.393367699265109877e+03 6.170106000000000316e-17
3.397521284304730216e+03 6.360292000000000484e-17
3.401674869344360104e+03 5.022534999999999753e-17
