1.407051346842610201e+03 3.398080356670316314e-19
1.411204932014473570e+03 -1.559734813349793208e-18
1.415358517186336940e+03 -4.593699833090635361e-18
1.419512102358200309e+03 -4.352521423757149767e-18
1.423665687530063678e+03 2.599567506549046290e-18
1.427819272701927048e+03 6.216262644742576656e-19
1.431972857873790417e+03 1.205306684910590427e-18
1.436126443045653787e+03 6.613060606682781556e-18
1.440280028217517156e+03 2.969177738725475182e-18
1.444433613389380525e+03 3.914423490769009141e-18
1.448587198561243895e+03 4.950909230633611234e-19
1.452740783733107264e+03 -3.020330154098289421e-18
1.456894368904970634e+03 -1.902538425470321960e-18
1.461047954076834003e+03 -2.162406491855408716e-18
1.465201539248697372e+03 9.615079356417727746e-19
1.469355124420560742e+03 -3.573500066062374093e-18
1.473508709592424111e+03 5.268695527851898499e-18
1.477662294764287481e+03 2.932973878301604715e-18
1.481815879936150850e+03 4.238227217785793053e-18
1.485969465108014219e+03 3.693291092838228835e-18
1.490123050279877589e+03 -3.858680735098312619e-18
1.494276635451740958e+03 3.861795433371675127e-18
1.498430220623604328e+03 3.005302500096436742e-18
1.502583805795467697e+03 6.444120060897495501e-18
1.506737390967331066e+03 5.797412776583408412e-18
1.510890976139194436e+03 8.620819628415038415e-18
1.515044561311057805e+03 5.515265829289470771e-20
1.519198146482921175e+03 2.977278797795774072e-18
1.523351731654784544e+03 5.974295752536068416e-18
1.527505316826647913e+03 2.609298252251342137e-19
1.531658901998511283e+03 4.894222434264544630e-18
1.535812487170374652e+03 2.871258300031109225e-18
1.539966072342238022e+03 6.860882971303760196e-18
1.544119657514101391e+03 -3.342009488350050149e-18
1.548273242685964760e+03 3.220666474559085502e-18
1.552426827857828130e+03 8.926770597553504606e-18
1.556580413029691499e+03 6.132687599680553017e-18
1.560733998201554869e+03 1.726987728272542319e-18
1.564887583373418238e+03 3.325522264014661007e-18
1.569041168545281607e+03 -1.148622997140945574e-18
1.573194753717144977e+03 1.893765954236403878e-18
1.577348338889008346e+03 -2.837340677151713773e-18
1.581501924060871715e+03 1.449775691417032209e-18
1.585655509232735085e+03 4.775285021074826542e-18
1.589809094404598454e+03 5.785387742753362195e-18
1.593962679576461824e+03 6.480383637148817231e-18
1.598116264748325193e+03 -1.259070192959245181e-18
1.602269849920188562e+03 8.733188835959526975e-18
1.606423435092051932e+03 -9.955526705222659914e-19
1.610577020263915301e+03 3.710232553516701321e-18
1.614730605435778671e+03 -4.933319595014011501e-19
1.618884190607642040e+03 3.763387495021492932e-18
1.623037775779505409e+03 5.465642618272004686e-18
1.627191360951368779e+03 3.757630967939582922e-19
1.631344946123232148e+03 7.559955976686207927e-18
1.635498531295095518e+03 1.022407525566449384e-17
1.639652116466958887e+03 4.930600437674431338e-18
1.643805701638822256e+03 6.275479957635168774e-19
1.647959286810685626e+03 4.470350248026232782e-18
1.652112871982548995e+03 9.560011918628848454e-19
1.656266457154412365e+03 2.499901161202329659e-18
1.660420042326275734e+03 2.414636985090755269e-18
1.664573627498139103e+03 4.676404031794920521e-18
1.668727212670002473e+03 1.709309910441983792e-19
1.672880797841865842e+03 5.445219161434152798e-18
1.677034383013729212e+03 9.881755102003296968e-18
1.681187968185592581e+03 2.305340848558598346e-18
1.685341553357455950e+03 1.110950113167013454e-17
1.689495138529319320e+03 5.990946951638631454e-18
1.693648723701182689e+03 5.487784041260175859e-18
1.697802308873046059e+03 7.480642341567856827e-19
1.701955894044909428e+03 9.325191431839681995e-18
1.706109479216772797e+03 8.596213224186045117e-18
1.710263064388636167e+03 8.554565028141585943e-18
1.714416649560499536e+03 5.887993730372699402e-18
1.718570234732362906e+03 7.870786454675982231e-18
1.722723819904226275e+03 3.896966063587935727e-18
1.726877405076089644e+03 7.107856904870297335e-18
1.731030990247953014e+03 1.413859689898568272e-17
1.735184575419816383e+03 6.396239766328318483e-18
1.739338160591679753e+03 6.817534301143185966e-18
1.743491745763543122e+03 4.284643202613273703e-18
1.747645330935406491e+03 7.213986339559162546e-18
1.751798916107269861e+03 8.795467579364467249e-18
1.755952501279133230e+03 1.534387503879348797e-17
1.760106086450996600e+03 7.242041923366326119e-18
1.764259671622859969e+03 1.026127320482569596e-17
1.768413256794723338e+03 7.328147401688284654e-18
1.772566841966586708e+03 6.242535410769144354e-18
1.776720427138450077e+03 1.194122278969094185e-17
1.780874012310313447e+03 1.358682707688018509e-17
1.785027597482176816e+03 1.032014012078368882e-17
1.789181182654040185e+03 1.023472042966730173e-17
1.793334767825903555e+03 1.051732564199218127e-17
1.797488352997766924e+03 7.901645191154471900e-18
1.801641938169630293e+03 3.908828293699510706e-18
1.805795523341493663e+03 9.989968888985169929e-18
1.809949108513357032e+03 9.929230833086939233e-18
1.814102693685220402e+03 1.311891552880107409e-17
1.818256278857083771e+03 1.430070393743779363e-17
1.822409864028947140e+03 1.038148436644674127e-17
1.826563449200810510e+03 1.228898594572257848e-17
1.830717034372673879e+03 9.497120201803997418e-18
1.834870619544537249e+03 1.138999049829613852e-17
1.839024204716400618e+03 9.838888414467159621e-18
1.843177789888263987e+03 8.632471126587284185e-18
1.847331375060127357e+03 1.325883230699553391e-17
1.851484960231990726e+03 1.091896293987934327e-17
1.855638545403854096e+03 1.372888370730493038e-17
1.859792130575717465e+03 1.699000403506697891e-17
1.863945715747580834e+03 1.111979297461624362e-17
1.868099300919444204e+03 7.307262527195374412e-18
1.872252886091307573e+03 1.018827856581579511e-17
1.876406471263170943e+03 1.202292183385731395e-17
1.880560056435034312e+03 1.095687112633409039e-17
1.884713641606897681e+03 1.253120555630990023e-17
1.888867226778761051e+03 1.096441565039434030e-17
1.893020811950624420e+03 1.063498460212963663e-17
1.897174397122487790e+03 2.051088101142645534e-17
1.901327982294351159e+03 7.321892597501640293e-18
1.905481567466214528e+03 6.152227810585981444e-18
1.909635152638077898e+03 1.611618500137478445e-17
1.913788737809941267e+03 1.460114614932526565e-17
1.917942322981804637e+03 6.278503628733557821e-18
1.922095908153668006e+03 1.350005142585665766e-17
1.926249493325531375e+03 1.456102272839066143e-17
1.930403078497394745e+03 8.817151267881810292e-18
1.934556663669258114e+03 1.686466656222161756e-17
1.938710248841121484e+03 1.661941567542893160e-17
1.942863834012984853e+03 1.929574454387580139e-17
1.947017419184848222e+03 1.148686703332250387e-17
1.951171004356711592e+03 1.430409192446043470e-17
1.955324589528574961e+03 9.182188867761438709e-18
1.959478174700438331e+03 1.395389411349771479e-17
1.963631759872301700e+03 1.492377745865256911e-17
1.967785345044165069e+03 1.280762496853644270e-17
1.971938930216028439e+03 9.477462077671889428e-18
1.976092515387891808e+03 1.189178854117279882e-17
1.980246100559755178e+03 1.924463829782684196e-17
1.984399685731618547e+03 1.630175212151862303e-17
1.988553270903481916e+03 1.721150662605286247e-17
1.992706856075345286e+03 1.841565264529383658e-17
1.996860441247208655e+03 1.909963139536581509e-17
2.001014026419072025e+03 1.173441406170629837e-17
2.005167611590935394e+03 1.729292969748184444e-17
2.009321196762798763e+03 1.449850121570571745e-17
2.013474781934662133e+03 2.246808581976225500e-17
2.017628367106525502e+03 1.817215177419253927e-17
2.021781952278388871e+03 1.691636419933039604e-17
2.025935537450252241e+03 1.320513458883758937e-17
2.030089122622115610e+03 2.156711279377946233e-17
2.034242707793978980e+03 2.339939609489278790e-17
2.038396292965842349e+03 2.005068925615043126e-17
2.042549878137705718e+03 1.814545044240788125e-17
2.046703463309569088e+03 1.396731513207806155e-17
2.050857048481432685e+03 1.810948596643471238e-17
2.055010633653295827e+03 1.994885039457409306e-17
2.059164218825158969e+03 1.842304941062023002e-17
2.063317803997022565e+03 1.780810190283258090e-17
2.067471389168886162e+03 2.540244093580979625e-17
2.071624974340749304e+03 1.590800866038766335e-17
2.075778559512612446e+03 2.400142241292430514e-17
2.079932144684476043e+03 1.519685257495313712e-17
2.084085729856339640e+03 1.564310207292355179e-17
2.088239315028202782e+03 2.607816092114282250e-17
2.092392900200065924e+03 1.811229439941802429e-17
2.096546485371929521e+03 2.520801302874638570e-17
2.100700070543793117e+03 2.400240416534064106e-17
2.104853655715656259e+03 2.084626053879768442e-17
2.109007240887519401e+03 2.120419019242646647e-17
2.113160826059382998e+03 2.251657310016878596e-17
2.117314411231246595e+03 2.209486108921268034e-17
2.121467996403109737e+03 1.601942190478211109e-17
2.125621581574972879e+03 2.231758496336778496e-17
2.129775166746836476e+03 1.737531710992731694e-17
2.133928751918700073e+03 1.941611225654257666e-17
2.138082337090563215e+03 2.514805759741477015e-17
2.142235922262426357e+03 2.365680830841077410e-17
2.146389507434289953e+03 1.928018909447406603e-17
2.150543092606153550e+03 2.328973597035448811e-17
2.154696677778016692e+03 2.578205636570886293e-17
2.158850262949879834e+03 2.274607071527727449e-17
2.163003848121743431e+03 1.625083029443544635e-17
2.167157433293607028e+03 2.245818260674788395e-17
2.171311018465470170e+03 1.974264912813617826e-17
2.175464603637333312e+03 2.006254010118690931e-17
2.179618188809196909e+03 2.720766029416354599e-17
2.183771773981060505e+03 2.384682992458681347e-17
2.187925359152923647e+03 2.490191351654898632e-17
2.192078944324786789e+03 2.983698174964963488e-17
2.196232529496650386e+03 2.955061827892859837e-17
2.200386114668513983e+03 2.740363063229695894e-17
2.204539699840377125e+03 2.573697878821118834e-17
2.208693285012240267e+03 2.609797412940226354e-17
2.212846870184103864e+03 2.445391501575266724e-17
2.217000455355967460e+03 2.751689747963544710e-17
2.221154040527830603e+03 2.008607840258829560e-17
2.225307625699693745e+03 3.232015147368728855e-17
2.229461210871557341e+03 2.849006508809190856e-17
2.233614796043420938e+03 2.804629837404973750e-17
2.237768381215284080e+03 3.225850184419085654e-17
2.241921966387147222e+03 2.273655394626304835e-17
2.246075551559010819e+03 2.508450225693643558e-17
2.250229136730874416e+03 2.724359932939895756e-17
2.254382721902737558e+03 2.963014759790927856e-17
2.258536307074600700e+03 2.944885987901699901e-17
2.262689892246464296e+03 2.842666162991817059e-17
2.266843477418327893e+03 2.833864502057208026e-17
2.270997062590191035e+03 2.755243468895509531e-17
2.275150647762054177e+03 2.654875887274688605e-17
2.279304232933917774e+03 3.093407529184743425e-17
2.283457818105781371e+03 2.927712171260671984e-17
2.287611403277644513e+03 3.103651942195990904e-17
2.291764988449507655e+03 3.096183008233848979e-17
2.295918573621371252e+03 2.963615678847751516e-17
2.300072158793234848e+03 2.877222423419616497e-17
2.304225743965097990e+03 2.645212361579507854e-17
2.308379329136961132e+03 3.139632468000692308e-17
2.312532914308824729e+03 2.810300634649303246e-17
2.316686499480688326e+03 3.109151721403227165e-17
2.320840084652551468e+03 3.693014021428498314e-17
2.324993669824414610e+03 3.168837975031051566e-17
2.329147254996278207e+03 3.479959585688234597e-17
2.333300840168141804e+03 3.306778350276239999e-17
2.337454425340004946e+03 3.542495014846390008e-17
2.341608010511868088e+03 3.011767963271782733e-17
2.345761595683731684e+03 3.531127877636968354e-17
2.349915180855595281e+03 3.612799045895293850e-17
2.354068766027458423e+03 3.253567108245155581e-17
2.358222351199321565e+03 3.181651033483037021e-17
2.362375936371185162e+03 3.379693789755695356e-17
2.366529521543048759e+03 2.954079482138085079e-17
2.370683106714911901e+03 4.003688433636243070e-17
2.374836691886775043e+03 2.832796788907000589e-17
2.378990277058638640e+03 3.665346432404397988e-17
2.383143862230502236e+03 3.410342910686633932e-17
2.387297447402365378e+03 3.756756816096897567e-17
2.391451032574228520e+03 3.486596315868264087e-17
2.395604617746092117e+03 3.428884013625836432e-17
2.399758202917955714e+03 3.005979829036725492e-17
2.403911788089818856e+03 3.543162475333149069e-17
2.408065373261681998e+03 3.519636449101151679e-17
2.412218958433545595e+03 3.568066692888801727e-17
2.416372543605409192e+03 3.770183833292880482e-17
2.420526128777272334e+03 3.845488970133466867e-17
2.424679713949135476e+03 4.341235629092096422e-17
2.428833299120999072e+03 3.249426718544644200e-17
2.432986884292862669e+03 3.619802125223435022e-17
2.437140469464725811e+03 3.278396771414861278e-17
2.441294054636588953e+03 3.550073312689934399e-17
2.445447639808452550e+03 3.533233247511747650e-17
2.449601224980316147e+03 4.280165757222303621e-17
2.453754810152179289e+03 3.011328067961586520e-17
2.457908395324042431e+03 3.459604541015648206e-17
2.462061980495906027e+03 3.585653196019602315e-17
2.466215565667769624e+03 3.757312230037603449e-17
2.470369150839632766e+03 3.654503070946845079e-17
2.474522736011495908e+03 3.751200461021434910e-17
2.478676321183359505e+03 4.025895042371055762e-17
2.482829906355223102e+03 3.907152162828835830e-17
2.486983491527086244e+03 4.082223490616571771e-17
2.491137076698949386e+03 4.441177556061549426e-17
2.495290661870812983e+03 4.065601142482864292e-17
2.499444247042676579e+03 4.010963286623811527e-17
2.503597832214539721e+03 4.103222650422413726e-17
2.507751417386402863e+03 4.544104932473301960e-17
2.511905002558266460e+03 4.036684384955564970e-17
2.516058587730130057e+03 3.848740225111324749e-17
2.520212172901993199e+03 4.267681412843362137e-17
2.524365758073856341e+03 3.342592284239618507e-17
2.528519343245719938e+03 4.466369694316133665e-17
2.532672928417583535e+03 4.714554413905243097e-17
2.536826513589446677e+03 4.057151092143472877e-17
2.540980098761309819e+03 3.724362678545246910e-17
2.545133683933173415e+03 3.879810514697804234e-17
2.549287269105037012e+03 5.077774705227113537e-17
2.553440854276900154e+03 4.276639914636420123e-17
2.557594439448763296e+03 4.759594800467534979e-17
2.561748024620626893e+03 4.169819368631629766e-17
2.565901609792490490e+03 4.005655811933237466e-17
2.570055194964353632e+03 4.656804884107824809e-17
2.574208780136216774e+03 4.468152518938700439e-17
2.578362365308080371e+03 4.162772908923221592e-17
2.582515950479943967e+03 4.236665722962384390e-17
2.586669535651807109e+03 4.900459091592679943e-17
2.590823120823670251e+03 4.103123130892750121e-17
2.594976705995533848e+03 4.634889993190336186e-17
2.599130291167397445e+03 5.375863074000333881e-17
2.603283876339260587e+03 4.633801884347083825e-17
2.607437461511123729e+03 4.075358900214052103e-17
2.611591046682987326e+03 4.265543822093871913e-17
2.615744631854850923e+03 4.300363099296123758e-17
2.619898217026714065e+03 4.604357953194906745e-17
2.624051802198577207e+03 5.092657878603169854e-17
2.628205387370440803e+03 4.705512595971006760e-17
2.632358972542304400e+03 4.799530236113895209e-17
2.636512557714167542e+03 4.891334840046073457e-17
2.640666142886030684e+03 4.591702269652657746e-17
2.644819728057894281e+03 4.584882415254028569e-17
2.648973313229757878e+03 4.829107481138351951e-17
2.653126898401621020e+03 4.198817059703411247e-17
2.657280483573484162e+03 4.815893856884968211e-17
2.661434068745347759e+03 4.838023855412597593e-17
2.665587653917211355e+03 5.170678076923930936e-17
2.669741239089074497e+03 4.938282771059896964e-17
2.673894824260937639e+03 4.564883943057370305e-17
2.678048409432801236e+03 4.644273455868116823e-17
2.682201994604664833e+03 5.148075587427629266e-17
2.686355579776527975e+03 4.802154879196473803e-17
2.690509164948391117e+03 5.145988031106401318e-17
2.694662750120254714e+03 4.364880380015493594e-17
2.698816335292118310e+03 4.992280976461044979e-17
2.702969920463981452e+03 5.489068109879334546e-17
2.707123505635844595e+03 4.903598317975863186e-17
2.711277090807708191e+03 5.025179745316015103e-17
2.715430675979571788e+03 5.190272302598672676e-17
2.719584261151434930e+03 5.348348997585330894e-17
2.723737846323298072e+03 5.329075138055908625e-17
2.727891431495161669e+03 5.144247447688571418e-17
2.732045016667025266e+03 5.459369604626189557e-17
2.736198601838888408e+03 5.678419183660143596e-17
2.740352187010751550e+03 5.391123356745474871e-17
2.744505772182615146e+03 5.252564401579193575e-17
2.748659357354478743e+03 5.241205459500346795e-17
2.752812942526341885e+03 5.936110520842119557e-17
2.756966527698205027e+03 5.141125976532864829e-17
2.761120112870068624e+03 5.291812092793662509e-17
2.765273698041932221e+03 5.176852816531349889e-17
2.769427283213795363e+03 5.704829007940388880e-17
2.773580868385658505e+03 5.150632323808968229e-17
2.777734453557522102e+03 5.488688437433498718e-17
2.781888038729385698e+03 5.486540955153222927e-17
2.786041623901248840e+03 5.509960583155527901e-17
2.790195209073111982e+03 5.362866914615056512e-17
2.794348794244975579e+03 6.182257475484927502e-17
2.798502379416839176e+03 5.140660865105183349e-17
2.802655964588702318e+03 5.475062689857171877e-17
2.806809549760565460e+03 5.841244016021426122e-17
2.810963134932429057e+03 5.854776418972952608e-17
2.815116720104292654e+03 6.061526308841416143e-17
2.819270305276155796e+03 5.626474146680557411e-17
2.823423890448018938e+03 6.161891223346987286e-17
2.827577475619882534e+03 5.555340436888570066e-17
2.831731060791746131e+03 6.034618147041004851e-17
2.835884645963609273e+03 5.259139070155308736e-17
2.840038231135472415e+03 5.671595914182779148e-17
2.844191816307336012e+03 5.769351795827591347e-17
2.848345401479199609e+03 5.989329012776865496e-17
2.852498986651062751e+03 5.754212807651386563e-17
2.856652571822925893e+03 5.663392532793363565e-17
2.860806156994789490e+03 6.243870311554601651e-17
2.864959742166653086e+03 6.008719764457371759e-17
2.869113327338516228e+03 5.591970255522724854e-17
2.873266912510379370e+03 5.546743872476523053e-17
2.877420497682242967e+03 6.344093251647043570e-17
2.881574082854106564e+03 5.985399948429833851e-17
2.885727668025969706e+03 5.529267342204621510e-17
2.889881253197832848e+03 5.948359929626046502e-17
2.894034838369696445e+03 5.794261153097769405e-17
2.898188423541560041e+03 6.040679665845874335e-17
2.902342008713423184e+03 6.037570139996222820e-17
2.906495593885286326e+03 5.851983872564016436e-17
2.910649179057149922e+03 6.134470479763774497e-17
2.914802764229013519e+03 5.459874176244590606e-17
2.918956349400876661e+03 6.351197185824842581e-17
2.923109934572739803e+03 6.026838638918533456e-17
2.927263519744603400e+03 6.154981307744536270e-17
2.931417104916466997e+03 6.407101125807060336e-17
2.935570690088330139e+03 5.843465219494372399e-17
2.939724275260193281e+03 6.067237739326881920e-17
2.943877860432056877e+03 5.937970236608816918e-17
2.948031445603920474e+03 5.555580735152941352e-17
2.952185030775783616e+03 6.386247272226167334e-17
2.956338615947646758e+03 5.934472211578035992e-17
2.960492201119510355e+03 5.885939811803552309e-17
2.964645786291373952e+03 5.878015111622961508e-17
2.968799371463237094e+03 6.030070886107648102e-17
2.972952956635100236e+03 6.320750392903284664e-17
2.977106541806963833e+03 6.132807267078152494e-17
2.981260126978827429e+03 6.291785885966331218e-17
2.985413712150690571e+03 6.360597610250000514e-17
2.989567297322553713e+03 5.898244462961051735e-17
2.993720882494417310e+03 6.346511439062224731e-17
2.997874467666280907e+03 6.509860491129819209e-17
3.002028052838144049e+03 6.780428789958132427e-17
3.006181638010007191e+03 6.432342450559873582e-17
3.010335223181870788e+03 6.252217375406116082e-17
3.014488808353734385e+03 6.836507190408219736e-17
3.018642393525597527e+03 6.835860733041211954e-17
3.022795978697460669e+03 6.929481602140488129e-17
3.026949563869324265e+03 6.291374821090634746e-17
3.031103149041187862e+03 5.814238457697334807e-17
3.035256734213051004e+03 7.068828449636226566e-17
3.039410319384914146e+03 6.287230570152913739e-17
3.043563904556777743e+03 6.672429495079348785e-17
3.047717489728641340e+03 7.126681917354524110e-17
3.051871074900504482e+03 6.398539589316005985e-17
3.056024660072367624e+03 6.806584375598746519e-17
3.060178245244231221e+03 6.795474439608688899e-17
3.064331830416094817e+03 6.160304255028178415e-17
3.068485415587957959e+03 6.230486998498286905e-17
3.072639000759821101e+03 7.071205281041642794e-17
3.076792585931684698e+03 6.596166366089763041e-17
3.080946171103548295e+03 6.481722314401375975e-17
3.085099756275411437e+03 6.760806746719116991e-17
3.089253341447274579e+03 6.634836196089579263e-17
3.093406926619138176e+03 6.682871422795677397e-17
3.097560511791001773e+03 7.006393536771573233e-17
3.101714096962864915e+03 7.109227826849529900e-17
3.105867682134728057e+03 6.011859564495668712e-17
3.110021267306591653e+03 6.689034334544833921e-17
3.114174852478455250e+03 6.323335934475610146e-17
3.118328437650318392e+03 6.693419878992340565e-17
3.122482022822181534e+03 6.880634399154058888e-17
3.126635607994045131e+03 6.517462877221479078e-17
3.130789193165908728e+03 6.801697672355340698e-17
3.134942778337771870e+03 6.643444703789325873e-17
3.139096363509635012e+03 7.029677342290939394e-17
3.143249948681498608e+03 6.264553128440332929e-17
3.147403533853362205e+03 7.083194898998419876e-17
3.151557119025225347e+03 7.024872458703897342e-17
3.155710704197088489e+03 6.176631107541081010e-17
3.159864289368952086e+03 6.450147208852806286e-17
3.164017874540815683e+03 6.919747201012204379e-17
3.168171459712678825e+03 6.907938862427940217e-17
3.172325044884541967e+03 6.962174984807467428e-17
3.176478630056405564e+03 7.013559457641880349e-17
3.180632215228269160e+03 6.373663794262132712e-17
3.184785800400132302e+03 6.979722407139281869e-17
3.188939385571995444e+03 6.834627457249572460e-17
3.193092970743859041e+03 7.163620531394261399e-17
3.197246555915722638e+03 6.702157529497911805e-17
3.201400141087585780e+03 6.675217310145548800e-17
3.205553726259448922e+03 6.712355346155826846e-17
3.209707311431312519e+03 7.427810241414402016e-17
3.213860896603176116e+03 7.171974831892182407e-17
3.218014481775039258e+03 7.532025161108031093e-17
3.222168066946902400e+03 6.939002677107485994e-17
3.226321652118765996e+03 7.070445966942725167e-17
3.230475237290629593e+03 6.661133171465544804e-17
3.234628822462492735e+03 6.985557329385377707e-17
3.238782407634355877e+03 7.094087393550060782e-17
3.242935992806219474e+03 7.445450805286257383e-17
3.247089577978083071e+03 7.230274110535352608e-17
3.251243163149946213e+03 7.390993840724534840e-17
3.255396748321809355e+03 7.006653290366714437e-17
3.259550333493672952e+03 7.662152669105010763e-17
3.263703918665536548e+03 7.365865445636611490e-17
3.267857503837399690e+03 7.768487101715215849e-17
3.272011089009262832e+03 7.252315580540464171e-17
3.276164674181126429e+03 7.293180552131026546e-17
3.280318259352990026e+03 7.249131013651462925e-17
3.284471844524853168e+03 6.974146660529325860e-17
3.288625429696716310e+03 7.390305061404579936e-17
3.292779014868579907e+03 7.293167013960595082e-17
3.296932600040443504e+03 6.935835879032510923e-17
3.301086185212306646e+03 7.071363587897574592e-17
3.305239770384169788e+03 7.227766834117106215e-17
3.309393355556033384e+03 7.580463205553890240e-17
3.313546940727896981e+03 7.592114506796979635e-17
3.317700525899760123e+03 7.339902284528174153e-17
3.321854111071623265e+03 7.861402790071550371e-17
3.326007696243486862e+03 7.317489961630927882e-17
3.330161281415350459e+03 7.523847843633097586e-17
3.334314866587213601e+03 7.452047368366021413e-17
3.338468451759076743e+03 7.354149199228438611e-17
3.339370849609380002e+03 4.474106271857450480e-17
3.343446556568149845e+03 8.269175271857450913e-17
3.347522263526920142e+03 6.687837271857450923e-17
3.351597970485699989e+03 6.064407271857450228e-17
3.355673677444469831e+03 4.635044271857449616e-17
3.359749384403240128e+03 4.145752271857450016e-17
3.363825091362009971e+03 6.877544271857449817e-17
3.367900798320779813e+03 8.479093271857450846e-17
3.371976505279550111e+03 7.628547271857450288e-17
3.376052212238319953e+03 1.014743127185744983e-16
3.380127919197089795e+03 4.328201718574501069e-18
3.384203626155860093e+03 8.459468271857450306e-17
3.388279333114629935e+03 6.034517271857450150e-17
3.392355040073399778e+03 5.960731271857449763e-17
3.396430747032170075e+03 9.061815271857450418e-17
3.400506453990949922e+03 6.506279271857450429e-17
3.404582160949720219e+03 6.205016271857449847e-17
